#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
15599,100,162.404999,60.621207,340.867122,89.644193,0.003681,6.325000,25
15999,115,162.675003,58.479915,352.577447,99.634901,0.003773,6.835000,25
16399,92,141.619995,56.846111,324.760029,95.639376,0.003515,6.900000,25
16799,101,138.625000,57.774016,340.579635,111.528675,0.003693,7.525000,25
17199,101,156.675003,58.981393,339.106159,106.297429,0.003666,6.985000,25
17599,105,157.365005,60.304543,337.869294,97.957290,0.003675,7.005000,25
17999,94,133.619995,58.813305,323.810960,103.574327,0.003551,6.330000,25
18399,92,146.914993,58.195096,320.733431,108.440274,0.003522,6.470000,25
18799,104,155.330002,66.509251,323.991379,101.822445,0.003593,6.835000,25
19199,108,159.000000,60.342217,345.096456,110.477756,0.003806,6.840000,25
19599,101,153.184998,61.694311,319.085186,102.454352,0.003510,6.625000,25
19999,100,151.804993,63.063507,331.863187,116.422605,0.003614,7.015000,25
20399,101,150.759995,60.087761,337.913082,102.543047,0.003653,6.865000,25
20799,105,161.475006,58.959563,346.101112,113.920427,0.003749,7.105000,25
21199,105,153.520004,62.596119,339.954690,104.114680,0.003687,6.975000,25
21599,105,157.869995,60.495958,361.014975,102.004799,0.003863,7.245000,25
21999,95,128.610001,60.090587,329.224272,100.750189,0.003548,7.080000,25
22399,83,129.339996,55.484279,315.860852,95.462533,0.003397,6.440000,25
22799,86,112.885002,56.740041,334.074231,98.278673,0.003583,7.070000,25
23199,87,100.010002,54.219863,340.884238,91.896863,0.003645,6.710000,25
23599,78,98.864998,54.838512,312.306093,100.304308,0.003348,6.850000,25
23999,96,118.635002,56.530303,342.312095,105.422481,0.003668,7.075000,25
24399,92,124.345001,57.288552,338.672596,104.353884,0.003618,7.075000,25
24799,102,131.940002,58.104434,359.584119,100.163781,0.003830,7.330000,25
25199,109,145.485001,61.026242,334.628436,100.963415,0.003560,6.920000,25
25599,114,152.050003,65.088564,349.124393,99.887067,0.003710,6.785000,25
25999,108,147.445007,58.030015,336.758167,105.676078,0.003594,7.210000,25
26399,96,122.955002,57.431632,330.909514,98.254429,0.003536,6.815000,25
26799,110,139.089996,52.775923,344.869541,104.963870,0.003709,7.810000,25
27199,110,151.339996,59.161018,333.245310,101.383533,0.003551,7.115000,25
27599,103,137.524994,58.040370,336.453342,100.467632,0.003579,6.900000,25
27999,116,155.399994,59.660174,364.590989,99.211009,0.003888,7.395000,25
28399,112,153.369995,57.513163,348.539396,95.252730,0.003729,6.920000,25
28799,112,156.389999,59.451778,351.442125,100.735348,0.003793,7.765000,25
29199,116,149.149994,62.107042,342.716486,107.404801,0.003683,7.610000,25
29599,105,150.029999,60.857663,333.537079,94.629306,0.003597,6.375000,25
29999,118,164.929993,61.974948,355.518054,103.434220,0.003869,7.140000,25
30399,123,168.494995,63.398667,344.945665,103.815921,0.003713,6.925000,25
30799,109,162.089996,65.472935,341.720863,99.297500,0.003704,7.365000,25
31199,107,172.125000,71.230186,341.481146,98.426005,0.003749,7.170000,25
31599,120,180.695007,64.966900,352.774820,111.627557,0.003881,7.715000,25
31999,115,180.850006,61.889918,347.411560,115.978300,0.003808,7.385000,25
32399,118,165.720001,59.322353,355.479621,108.633756,0.003928,7.750000,25
32799,120,157.214996,63.273504,351.967052,107.469465,0.003900,7.825000,25
33199,107,167.369995,64.993108,331.087335,99.714598,0.003649,7.160000,25
33599,112,178.054993,62.349670,363.746443,108.972251,0.003978,7.585000,25
33999,111,175.205002,65.542464,351.342111,89.620731,0.003903,6.935000,25
34399,115,195.554993,65.304539,345.549697,102.623638,0.003899,7.675000,25
34799,121,176.634995,61.495482,337.406204,96.812685,0.003795,6.715000,25
35199,110,182.100006,65.017362,352.846090,103.186518,0.003928,7.305000,25
35599,117,203.449997,67.197824,338.659472,97.496912,0.003798,6.830000,25
35999,133,220.875000,67.993432,366.479070,106.421295,0.004104,7.830000,25
36399,126,224.130005,69.248240,350.507744,92.012468,0.003916,6.850000,25
36799,131,233.509995,68.020430,345.233606,96.136408,0.003903,7.240000,25
37199,138,262.665009,72.587210,364.246504,99.215263,0.004096,7.415000,25
37599,126,241.759995,70.598730,356.053197,95.443907,0.003999,7.210000,25
37999,133,257.209991,69.523590,360.704259,98.045335,0.004006,7.115000,25
38399,141,286.130005,72.450881,370.256581,103.899342,0.004114,7.630000,25
38799,134,265.545013,70.605621,371.490776,103.048918,0.004081,7.400000,25
39199,147,255.429993,71.395599,394.566825,111.908697,0.004314,7.925000,25
39599,127,243.539993,71.352407,361.104600,103.630205,0.003978,7.935000,25
39999,128,238.339996,70.380893,361.696400,102.459277,0.004017,7.850000,25
40399,142,268.920013,72.817832,369.864022,100.010635,0.004098,7.370000,25
40799,151,271.765015,72.631679,383.384518,113.391928,0.004268,8.325000,25
41199,151,259.309998,73.211163,396.852742,116.338094,0.004424,8.145000,25
41599,140,267.079987,78.204675,380.090040,113.172193,0.004199,7.990000,25
41999,152,283.114990,77.623570,423.857553,125.726849,0.004624,8.965000,25
42399,163,330.750000,81.829105,422.842753,123.882822,0.004638,8.935000,25
42799,163,320.005005,78.124928,423.922224,124.421392,0.004619,8.745000,25
43199,156,339.109985,81.616733,410.400742,119.314765,0.004495,7.800000,25
43599,158,336.614990,79.643705,408.984764,135.704663,0.004456,8.145000,25
43999,157,342.095001,81.658217,421.637066,127.729514,0.004640,8.175000,25
44399,157,351.559998,81.568263,419.513822,122.742998,0.004583,8.390000,25
44799,154,349.154999,83.675284,408.388148,123.512874,0.004461,7.755000,25
45199,170,370.510010,82.461344,436.741611,133.949277,0.004752,8.630000,25
45599,161,371.489990,83.316379,414.778107,121.430189,0.004510,7.710000,25
45999,151,342.785004,83.593402,405.440114,110.904058,0.004391,7.705000,25
46399,160,352.140015,82.303482,433.104039,122.563259,0.004701,8.340000,25
46799,158,350.255005,83.028897,429.514368,124.930136,0.004652,8.195000,25
47199,163,356.355011,81.595635,430.334424,118.915208,0.004724,8.205000,25
47599,164,359.859985,83.085411,436.191894,123.186971,0.004791,8.520000,25
47999,167,312.459991,79.176587,444.532988,123.008699,0.004890,9.010000,25
48399,147,288.149994,84.120443,418.876086,112.441852,0.004616,8.150000,25
48799,152,315.184998,84.631308,410.836172,118.997813,0.004530,8.015000,25
49199,156,319.015015,83.432463,421.376207,124.223490,0.004644,9.000000,25
49599,155,346.214996,83.541175,417.585175,121.212181,0.004581,8.490000,25
49999,158,352.519989,84.456862,427.976598,126.477686,0.004710,8.850000,25
50399,145,355.535004,83.542168,407.640823,118.706358,0.004470,8.005000,25
50799,161,334.075012,80.633446,438.429557,135.330910,0.004773,9.095000,25
51199,149,328.494995,81.777708,414.745181,116.675339,0.004523,8.225000,25
51599,155,327.565002,84.016428,424.147104,116.255855,0.004672,8.275000,25
51999,156,327.065002,84.308454,428.095973,108.892032,0.004698,8.185000,25
52399,161,346.709991,84.915208,432.196641,116.231038,0.004664,8.250000,25
52799,148,309.279999,85.920168,411.322303,101.881936,0.004367,7.825000,25
53199,146,323.825012,85.719463,402.450643,108.336085,0.004311,7.775000,25
53599,148,325.714996,82.422301,405.988297,106.782327,0.004419,7.730000,25
53999,148,339.410004,82.891755,414.283299,101.680853,0.004515,7.845000,25
54399,160,361.815002,83.232578,427.262212,108.327698,0.004705,7.985000,25
54799,152,338.750000,86.264392,397.100648,101.095558,0.004339,6.895000,25
55199,152,358.570007,84.675548,416.073667,119.127308,0.004516,7.730000,25
55599,167,371.369995,83.875393,432.512819,129.056840,0.004713,8.655000,25
55999,149,333.890015,81.255719,393.775016,107.208254,0.004288,6.975000,25
56399,157,347.670013,82.566749,420.787997,124.560354,0.004604,7.950000,25
56799,156,333.665009,81.812150,415.175310,126.656521,0.004558,8.190000,25
57199,150,337.000000,82.740740,408.063724,127.516613,0.004447,7.805000,25
57599,153,324.779999,80.383881,402.103798,118.061973,0.004420,7.875000,25
57999,150,312.000000,80.514088,396.715533,123.177650,0.004369,7.775000,25
58399,149,298.570007,79.296388,395.929149,121.799883,0.004317,7.925000,25
58799,141,287.429993,79.562368,387.041795,113.768922,0.004240,7.575000,25
59199,137,278.070007,78.464555,385.935621,110.998096,0.004241,8.225000,25
59599,133,281.540009,77.545994,378.929710,118.153964,0.004163,7.940000,25
59999,146,262.924988,76.919282,386.328685,105.468078,0.004238,7.635000,25
60399,119,212.000000,73.497250,361.782380,101.392985,0.003928,7.105000,25
60799,132,227.244995,71.634564,396.302609,124.420154,0.004311,8.675000,25
61199,120,224.604996,72.399497,354.975793,115.677864,0.003878,7.160000,25
61599,135,237.794998,61.482533,378.308952,115.792069,0.004133,8.165000,25
61999,133,219.589996,71.787752,376.803477,114.092121,0.004113,7.895000,25
62399,124,200.675003,69.665385,350.119348,110.066747,0.003841,7.270000,25
62799,120,209.479996,77.577533,358.971326,121.823103,0.003948,7.615000,25
63199,126,229.994995,72.927751,371.766687,104.054648,0.004086,7.835000,25
63599,135,240.679993,71.221695,397.327502,120.905656,0.004335,8.200000,25
63999,144,245.914993,69.615038,388.786585,113.459620,0.004242,7.720000,25
64399,133,226.214996,69.219599,369.306063,113.544864,0.004047,7.285000,25
64799,140,230.865005,71.822360,380.173781,118.324887,0.004154,7.610000,25
65199,126,212.145004,69.145612,370.161234,107.994375,0.004056,7.265000,25
65599,116,202.514999,73.860644,371.570702,103.916841,0.004065,7.215000,25
65999,128,200.199997,80.263375,369.593346,110.027011,0.004029,6.770000,25
66399,116,181.934998,68.632868,347.041339,107.077327,0.003774,6.710000,25
66799,129,207.164993,72.017507,376.142683,98.112208,0.004069,7.150000,25
67199,121,207.210007,73.495763,367.219967,109.663539,0.003953,7.580000,25
67599,118,207.919998,70.305732,372.653995,123.678401,0.004001,7.860000,25
67999,125,211.229996,69.955304,369.972288,131.685887,0.004025,8.235000,25
68399,120,188.559998,68.736412,361.445017,119.014366,0.003948,7.780000,25
68799,120,180.919998,71.813722,361.987538,118.886803,0.003966,8.085000,25
69199,108,162.054993,66.003068,345.007579,114.618704,0.003762,7.455000,25
69599,107,164.945007,67.075543,364.006772,122.919731,0.003950,7.840000,25
69999,119,175.705002,66.292793,361.886542,119.449884,0.003950,7.815000,25
70399,120,175.964996,67.166510,359.745669,114.288698,0.003920,7.660000,25
70799,117,177.625000,69.420764,375.024317,118.825352,0.004055,8.145000,25
71199,122,177.085007,67.087193,352.101045,112.333629,0.003858,7.885000,25
71599,122,177.054993,60.243382,353.974804,113.454517,0.003861,8.235000,25
71999,114,164.115005,65.268176,346.218728,101.771790,0.003753,7.240000,25
72399,110,152.195007,54.527298,340.583601,101.212955,0.003696,7.105000,25
72799,110,168.940002,68.185929,342.442473,110.366360,0.003717,6.950000,25
73199,123,177.985001,60.725839,360.988407,118.445624,0.003906,7.915000,25
73599,112,175.054993,66.073463,338.185579,110.153578,0.003677,7.520000,25
73999,109,164.179993,65.312207,341.701400,108.152877,0.003710,7.840000,25
74399,110,163.214996,68.672949,329.664960,91.000458,0.003543,6.840000,25
74799,113,160.755005,68.072120,352.574211,110.012002,0.003808,8.340000,25
75199,119,182.309998,67.708225,342.343887,104.565103,0.003717,7.995000,25
75599,134,224.065002,72.022211,357.769893,112.095619,0.003899,8.515000,25
75999,134,228.475006,70.488513,369.317938,116.159964,0.004004,8.405000,25
76399,142,247.929993,70.816092,372.514251,110.054945,0.004024,8.780000,25
76799,139,256.660004,72.970892,381.335496,117.113761,0.004133,9.370000,25
77199,150,269.670013,67.693777,407.140036,116.241247,0.004406,9.260000,25
77599,150,279.315002,76.313395,417.841041,129.260936,0.004502,9.615000,25
77999,146,276.625000,75.020996,410.422686,120.417215,0.004422,9.675000,25
78399,159,294.760010,77.954256,426.321123,121.842340,0.004594,9.695000,25
78799,157,305.200012,74.699358,417.384420,120.679675,0.004489,9.185000,25
79199,156,301.684998,78.825469,422.485181,125.076087,0.004541,9.480000,25
79599,155,315.855011,78.742317,441.004821,135.490436,0.004723,10.370000,25
79999,164,323.035004,77.658093,441.836230,128.910576,0.004731,10.005000,25
80399,160,323.274994,78.337701,439.114701,134.481332,0.004696,10.150000,25
80799,158,315.994995,79.796292,443.147233,131.233846,0.004722,9.840000,25
81199,164,325.510010,74.036480,446.266062,126.068665,0.004752,9.450000,25
81599,159,310.415009,79.932898,446.801146,140.769571,0.004758,9.625000,25
81999,162,318.910004,81.114331,449.857327,136.153900,0.004787,9.590000,25
82399,162,330.214996,80.800635,448.315087,140.072042,0.004793,9.690000,25
82799,162,322.859985,79.652820,449.931405,139.843863,0.004822,9.900000,25
83199,156,298.549988,80.256242,454.206106,138.569152,0.004868,10.655000,25
83599,156,305.079987,81.122332,453.947343,128.486124,0.004852,9.780000,25
83999,154,304.250000,80.357563,435.907320,126.847298,0.004681,9.555000,25
84399,150,303.940002,80.740446,428.489261,139.356497,0.004621,9.895000,25
84799,160,314.774994,79.807713,453.876655,130.636444,0.004891,10.555000,25
85199,157,318.475006,80.773334,450.137962,144.044042,0.004842,10.275000,25
85599,148,314.864990,80.467171,439.770449,131.619566,0.004719,9.730000,25
85999,168,341.920013,79.592770,471.678560,142.513788,0.005047,10.750000,25
86399,159,315.635010,80.804388,448.074788,137.090122,0.004812,9.980000,25
86799,154,324.670013,78.943339,438.427776,137.639273,0.004699,9.855000,25
87199,162,314.670013,79.160038,464.281703,147.131012,0.004957,10.875000,25
87599,147,279.725006,79.131290,440.836152,134.531977,0.004709,9.845000,25
87999,142,257.075012,79.531775,441.362020,129.619378,0.004702,9.500000,25
88399,145,261.209991,79.730558,431.114855,134.751325,0.004601,9.420000,25
88799,142,251.365005,80.291833,441.344958,135.828452,0.004713,9.655000,25
89199,141,256.040009,79.181911,432.852123,130.539266,0.004606,8.850000,25
89599,141,257.554993,79.591167,432.065779,130.873637,0.004618,9.085000,25
89999,156,283.095001,79.825740,452.025229,151.218282,0.004874,9.685000,25
90399,157,281.470001,77.781486,445.065957,143.418266,0.004794,9.245000,25
90799,161,279.054993,78.969194,456.866461,149.099340,0.004933,10.065000,25
91199,151,271.250000,80.094735,432.488120,139.885953,0.004650,9.890000,25
91599,159,302.910004,81.423552,455.736455,149.294710,0.004897,10.620000,25
91999,162,302.579987,78.655292,449.915195,138.320924,0.004814,10.345000,25
92399,161,303.355011,81.502897,460.997672,136.860566,0.004936,10.665000,25
92799,161,307.519989,72.276256,448.189240,147.479663,0.004796,10.545000,25
93199,156,295.130005,81.279005,442.329044,128.885036,0.004708,10.115000,25
93599,158,286.845001,81.235081,460.056968,137.704131,0.004904,10.460000,25
93999,160,301.320007,79.924543,456.173495,122.882973,0.004860,10.300000,25
94399,155,305.109985,81.304229,442.914292,126.014749,0.004725,10.085000,25
94799,159,300.464996,82.371755,470.287022,139.788224,0.005001,10.275000,25
95199,155,300.160004,81.631936,439.565171,128.965524,0.004688,9.260000,25
95599,159,300.489990,82.578859,446.206317,138.748106,0.004791,10.165000,25
95999,157,291.545013,80.908753,461.274708,127.449269,0.004916,9.565000,25
96399,151,271.779999,82.200240,441.805359,121.341271,0.004724,9.015000,25
96799,164,308.690002,82.291407,459.373966,122.750705,0.004917,9.240000,25
97199,155,302.174988,79.844729,460.206275,129.581262,0.004919,9.485000,25
97599,156,313.779999,80.898906,441.985888,128.884927,0.004744,9.945000,25
97999,152,317.200012,63.016799,432.210257,122.807975,0.004637,9.585000,25
98399,157,312.500000,81.994139,444.800678,133.274160,0.004766,9.265000,25
98799,172,345.484985,82.822535,459.399115,134.617567,0.004948,9.880000,25
99199,169,350.334991,82.623470,446.035482,141.100402,0.004816,9.365000,25
99599,165,351.554993,81.888894,453.444657,137.646694,0.004912,9.125000,25
99999,171,349.559998,82.585406,461.776790,129.425655,0.004999,9.670000,25
100399,162,329.084991,82.414612,462.688097,124.598095,0.004989,10.300000,25
100799,158,309.980011,82.458465,455.021837,140.157555,0.004926,9.965000,25
101199,150,304.290009,83.569742,427.303795,129.865266,0.004619,9.270000,25
101599,162,319.179993,83.824053,463.417383,131.710000,0.005006,9.700000,25
101999,153,303.674988,83.445105,442.926427,135.858577,0.004766,10.100000,25
102399,153,297.410004,83.074459,430.488411,136.519937,0.004621,9.510000,25
102799,156,312.540009,84.539590,457.822026,130.193206,0.004909,9.885000,25
103199,152,305.404999,83.127415,449.133027,141.619377,0.004819,10.165000,25
103599,157,297.910004,80.944271,442.310028,137.887148,0.004764,9.900000,25
103999,158,300.679993,84.214987,447.162492,146.838759,0.004823,10.500000,25
104399,166,315.720001,85.274733,458.613352,141.114272,0.004948,10.735000,25
104799,152,299.299988,85.978857,451.182127,141.372986,0.004848,10.125000,25
105199,159,328.575012,84.846690,442.231976,132.380223,0.004784,10.240000,25
105599,165,326.260010,84.850321,460.056910,143.987023,0.004984,10.185000,25
105999,165,334.774994,85.861947,455.091850,148.760371,0.004914,10.530000,25
106399,168,329.220001,85.234894,454.704855,144.338706,0.004912,10.620000,25
106799,167,327.424988,83.994751,448.322262,137.796663,0.004846,10.210000,25
107199,167,341.654999,85.700324,455.282795,134.838090,0.004914,10.605000,25
107599,164,327.654999,85.659513,457.182092,136.120552,0.004930,10.415000,25
107999,151,309.804993,86.265748,447.274630,151.838585,0.004801,9.420000,25
108399,168,320.420013,85.996303,456.443182,143.718862,0.004906,10.040000,25
108799,151,300.519989,85.284352,426.939919,128.959151,0.004578,8.790000,25
109199,156,307.119995,85.473788,449.238524,152.583724,0.004829,9.790000,25
109599,167,325.059998,84.932709,461.904633,147.700670,0.004954,10.795000,25
109999,172,338.904999,85.548039,460.864803,142.583265,0.004952,10.875000,25
110399,164,340.750000,86.492043,449.708386,146.500762,0.004817,10.860000,25
110799,168,356.065002,85.657128,453.266360,149.379774,0.004865,10.810000,25
111199,164,342.035004,86.545864,458.824087,135.981826,0.004914,10.115000,25
111599,172,348.804993,85.939346,456.988042,158.196278,0.004902,10.395000,25
111999,159,322.660004,86.029160,452.060522,135.374703,0.004819,9.710000,25
112399,163,345.505005,86.742109,452.863590,147.897834,0.004827,10.055000,25
112799,164,327.200012,86.570798,442.701371,145.134987,0.004723,10.200000,25
113199,161,330.545013,85.876268,452.494469,135.132771,0.004830,10.260000,25
113599,163,327.815002,82.446794,463.921204,144.067842,0.004921,9.745000,25
113999,163,327.375000,81.749809,459.310339,143.615103,0.004868,10.560000,25
114399,157,311.100006,84.510417,440.808375,141.495137,0.004674,9.785000,25
114799,168,340.424988,85.538759,458.974043,150.488779,0.004887,10.060000,25
115199,169,360.589996,85.574398,447.212589,148.136949,0.004774,9.850000,25
115599,166,357.214996,83.796287,446.443534,132.670705,0.004758,10.190000,25
115999,163,355.429993,84.438798,447.582823,154.676902,0.004786,10.740000,25
116399,163,356.075012,83.921314,441.398504,136.931428,0.004714,10.270000,25
116799,177,375.929993,86.291011,458.232128,162.703513,0.004910,10.715000,25
117199,166,341.859985,86.282776,449.342003,149.557094,0.004818,10.220000,25
117599,169,324.089996,85.959058,458.675114,152.130285,0.004899,10.255000,25
117999,159,318.774994,85.176465,444.153578,149.723357,0.004742,9.750000,25
118399,169,323.614990,85.107152,452.877820,143.342069,0.004848,9.830000,25
118799,166,323.339996,85.372897,457.769686,156.569748,0.004878,10.540000,25
119199,167,312.760010,83.416655,445.339876,157.025862,0.004755,10.180000,25
119599,161,305.529999,86.698109,444.319026,151.793139,0.004742,11.475000,25
119999,164,302.459991,88.274844,446.734112,149.964202,0.004759,10.360000,25
120399,161,299.295013,88.182127,446.805540,156.405015,0.004756,10.140000,25
120799,163,302.695007,89.155649,435.975570,152.325009,0.004635,9.830000,25
121199,160,289.190002,89.345522,440.675451,155.429366,0.004683,10.325000,25
121599,163,302.170013,88.139770,446.164887,153.616515,0.004722,10.035000,25
121999,151,286.434998,89.217546,427.628406,142.601513,0.004540,10.125000,25
122399,155,291.440002,81.626469,442.865133,152.798431,0.004693,9.855000,25
122799,155,290.519989,89.099204,441.444525,145.044478,0.004680,10.020000,25
123199,150,258.584991,89.502750,430.565622,137.388410,0.004548,10.055000,25
123599,152,260.489990,89.156397,435.186478,148.554046,0.004603,9.485000,25
123999,148,263.364990,88.984833,419.530275,153.387365,0.004455,9.850000,25
124399,156,265.450012,87.930622,434.568722,155.845583,0.004591,10.330000,25
124799,160,298.765015,89.450361,434.544247,151.509031,0.004615,10.195000,25
125199,167,306.725006,89.197800,451.933443,160.833711,0.004810,10.480000,25
125599,166,295.220001,90.512253,424.935587,145.963669,0.004522,10.755000,25
125999,166,320.489990,89.976190,425.265058,149.224153,0.004528,10.005000,25
126399,167,320.070007,89.266798,428.164696,151.341623,0.004553,10.130000,25
126799,160,308.239990,89.488386,420.048121,153.054273,0.004467,9.985000,25
127199,161,313.475006,87.555062,442.148669,151.114471,0.004685,10.330000,25
127599,171,324.220001,90.228741,435.565211,156.088914,0.004626,8.960000,25
127999,165,314.575012,89.607056,425.406233,154.595908,0.004532,9.800000,25
128399,168,340.934998,90.163280,439.536089,145.049856,0.004688,10.450000,25
128799,169,348.250000,90.545127,444.118580,146.490530,0.004735,10.295000,25
129199,164,360.084991,90.341155,441.241111,145.548726,0.004712,9.930000,25
129599,163,355.244995,89.683783,436.592189,164.447074,0.004631,10.255000,25
129999,172,362.730011,88.040807,456.741992,176.916085,0.004845,10.930000,25
130399,167,350.029999,89.611116,444.412589,162.387042,0.004708,10.275000,25
130799,178,369.880005,90.515484,455.066678,176.385654,0.004833,11.750000,25
131199,170,338.605011,90.187508,447.110797,160.794505,0.004721,10.825000,25
131599,167,336.670013,90.516667,440.470921,154.854955,0.004663,9.740000,25
131999,163,338.184998,89.999010,441.355787,153.880855,0.004672,10.290000,25
132399,179,349.369995,90.367492,453.251953,151.877851,0.004796,10.680000,25
132799,164,328.894989,89.884747,441.124420,157.719504,0.004657,10.485000,25
133199,169,341.554993,88.370044,448.673459,151.092006,0.004750,10.935000,25
133599,167,330.695007,89.811258,443.937144,149.155051,0.004682,10.960000,25
133999,162,318.345001,85.385879,432.635716,155.753650,0.004570,11.035000,25
134399,161,321.364990,86.867487,444.359877,162.150499,0.004696,11.495000,25
134799,157,308.554993,88.477520,434.335692,141.816706,0.004577,11.155000,25
135199,164,305.385010,88.019580,447.104154,153.758378,0.004702,10.735000,25
135599,163,305.489990,89.433578,435.626489,163.839887,0.004597,10.535000,25
135999,157,314.410004,88.052912,436.855926,152.448319,0.004618,11.300000,25
136399,159,311.829987,88.293056,443.294310,148.509634,0.004676,10.745000,25
136799,160,328.190002,86.433477,439.178552,143.138171,0.004626,10.395000,25
137199,172,340.679993,87.287431,451.930462,150.773615,0.004762,11.260000,25
137599,172,343.200012,86.531529,459.665653,154.433601,0.004852,11.040000,25
137999,171,330.399994,86.492748,453.699053,152.086521,0.004786,11.160000,25
138399,163,337.714996,88.563812,440.649011,151.647626,0.004646,10.430000,25
138799,164,320.980011,87.928765,432.913566,154.913728,0.004554,10.190000,25
139199,168,313.250000,85.808105,459.673513,160.612985,0.004831,11.085000,25
139599,169,308.190002,87.244463,454.976419,165.352872,0.004780,10.905000,25
139999,156,299.214996,87.561729,435.270791,160.446932,0.004569,10.510000,25
140399,165,298.309998,88.124434,459.408553,171.269714,0.004822,11.545000,25
140799,164,315.399994,86.384418,438.230069,162.239373,0.004614,10.930000,25
141199,170,323.809998,88.593798,448.571203,164.418646,0.004719,10.985000,25
141599,163,306.075012,83.169987,435.925327,152.783725,0.004570,9.315000,25
141999,160,295.809998,87.969501,439.876779,153.222506,0.004628,9.975000,25
142399,154,295.989990,88.435117,432.353285,156.455900,0.004543,10.035000,25
142799,161,317.994995,88.626401,452.602566,175.138866,0.004756,10.695000,25
143199,169,331.774994,88.821864,451.891006,150.918748,0.004757,9.935000,25
143599,173,334.894989,88.806081,457.146074,160.556309,0.004802,10.430000,25
143999,166,335.700012,86.541064,445.471040,168.062478,0.004704,10.770000,25
144399,172,346.700012,89.009033,453.002374,177.143343,0.004787,11.005000,25
144799,171,342.920013,88.001714,444.301655,164.825040,0.004714,10.840000,25
145199,167,339.274994,88.313346,452.991433,157.441962,0.004787,10.815000,25
145599,169,333.355011,90.664311,453.992236,169.347070,0.004807,11.020000,25
145999,164,336.899994,89.435966,453.971306,162.641650,0.004794,10.890000,25
146399,170,335.410004,88.308139,456.611270,166.130600,0.004849,11.175000,25
146799,166,339.734985,88.757409,446.242866,161.073237,0.004719,10.290000,25
147199,169,334.144989,89.143852,446.547051,153.144778,0.004729,10.515000,25
147599,176,363.304993,85.908353,469.086331,162.766623,0.004966,10.940000,25
147999,173,376.424988,87.647932,451.475715,153.267336,0.004815,10.225000,25
148399,179,379.595001,87.767117,465.602335,164.185060,0.004961,10.880000,25
148799,173,351.690002,88.254124,450.474106,160.076996,0.004807,10.830000,25
149199,172,343.885010,87.277508,432.313541,159.721594,0.004632,10.060000,25
149599,167,331.765015,84.891553,431.210538,134.282981,0.004593,9.580000,25
