#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
13999,77,99.449997,55.240542,299.459048,82.659281,0.003444,6.135000,25
14399,76,91.544998,57.838032,295.655091,87.108305,0.003423,5.400000,25
14799,63,83.239998,54.583633,262.111950,74.600312,0.002999,5.245000,25
15199,71,82.375000,56.565512,288.949165,94.360425,0.003301,6.235000,25
15599,70,83.029999,58.302526,287.871162,88.212358,0.003259,5.935000,25
15999,67,84.220001,56.409749,274.119141,82.165284,0.003163,5.710000,25
16399,61,71.514999,51.579794,276.823822,86.987678,0.003193,5.205000,25
16799,68,72.730003,60.326400,297.319886,94.130017,0.003439,5.690000,25
17199,62,77.125000,59.039816,267.432312,78.083121,0.003119,5.240000,25
17599,70,87.690002,57.790143,285.287211,77.425989,0.003341,5.355000,25
17999,52,60.320000,57.175913,253.275442,69.323462,0.002939,4.740000,25
18399,54,59.375000,55.678517,254.141745,77.606856,0.002979,5.745000,25
18799,61,70.320000,58.707208,268.390675,83.419492,0.003137,6.035000,25
19199,64,71.669998,58.005089,270.385747,85.221408,0.003145,5.765000,25
19599,75,91.764999,62.219558,291.089957,82.745265,0.003359,6.265000,25
19999,58,86.239998,55.188755,274.299867,81.470353,0.003116,5.910000,25
20399,72,101.305000,55.361304,302.033244,90.961504,0.003430,6.535000,35
20799,83,111.864998,55.193161,306.986336,103.265859,0.003463,6.120000,45
21199,74,106.760002,59.405480,320.383603,119.454812,0.003634,6.285000,55
21599,91,125.184998,60.935279,345.162434,102.432626,0.003863,6.790000,65
21999,80,103.309998,60.782941,309.067191,92.426914,0.003503,6.860000,75
22399,80,110.290001,69.942992,298.671604,106.222596,0.003437,7.035000,85
22799,89,112.300003,67.537461,302.514311,88.496122,0.003536,6.775000,95
23199,74,101.440002,65.696023,290.342778,90.881498,0.003350,6.235000,105
23599,80,105.355003,67.581856,324.428034,99.387337,0.003730,6.690000,115
23999,82,109.445000,64.603237,332.132371,101.687012,0.003778,6.640000,125
24399,77,88.639999,60.727532,336.816592,95.464448,0.003841,6.935000,135
24799,83,83.250000,66.226219,333.413296,98.924497,0.003770,6.365000,145
25199,78,82.370003,71.389170,324.602833,95.530428,0.003656,6.460000,155
25599,77,98.934998,68.622510,334.168313,103.533943,0.003792,6.695000,165
25999,92,118.464996,70.713512,361.795385,117.007937,0.004066,7.230000,175
26399,91,127.004997,72.176428,341.077131,109.982093,0.003847,6.555000,185
26799,106,138.169998,75.803781,359.941992,127.371992,0.004091,7.105000,195
27199,95,116.029999,73.249708,344.258006,98.114369,0.003913,7.045000,205
27599,85,84.724998,72.122142,353.050015,94.798446,0.003923,6.840000,215
27999,78,83.430000,70.995117,350.880349,108.198295,0.003941,7.080000,225
28399,86,85.044998,72.311405,356.581070,107.532929,0.003977,6.795000,235
28799,87,94.195000,72.684552,372.025046,119.206742,0.004099,6.905000,245
29199,81,79.589996,68.752916,370.973840,121.800859,0.004076,7.235000,255
29599,84,81.980003,72.257441,346.569264,116.961506,0.003896,7.230000,265
29999,81,78.885002,67.160370,345.845354,111.143578,0.003822,7.215000,275
30399,74,79.205002,71.090073,341.487270,105.975299,0.003774,6.795000,285
30799,82,80.995003,69.945906,375.698717,116.449975,0.004122,6.950000,295
31199,64,69.730003,70.639048,352.249282,120.130245,0.003873,7.030000,305
31599,80,87.805000,72.795389,372.718641,126.896831,0.004105,7.845000,315
31999,81,88.699997,71.019104,356.536303,130.709418,0.003928,6.855000,325
32399,70,68.260002,72.055966,350.738993,124.559998,0.003836,6.845000,335
32799,86,84.900002,75.126897,363.425409,131.012525,0.003941,7.360000,345
33199,81,86.355003,76.916412,356.592801,128.686785,0.003870,7.250000,355
33599,88,93.699997,81.133168,377.296011,131.958475,0.004090,7.815000,365
33999,85,97.445000,81.271746,382.413585,144.422684,0.004157,7.745000,375
34399,88,90.985001,82.649328,371.563081,126.720499,0.004078,7.540000,385
34799,84,100.629997,82.586156,378.757676,128.022854,0.004126,7.555000,395
35199,85,95.980003,77.949137,382.543904,123.766987,0.004164,7.540000,405
35599,86,103.910004,85.582117,369.522032,119.016372,0.004026,7.575000,415
35999,89,104.544998,82.996359,391.007368,142.021267,0.004293,7.720000,425
36399,90,109.584999,85.285175,374.001433,133.219859,0.004126,8.115000,435
36799,90,119.525002,87.286544,376.505488,131.947717,0.004155,8.050000,445
37199,91,112.474998,87.753274,387.933882,147.333308,0.004260,8.265000,455
37599,90,101.230003,91.288006,379.298712,144.058372,0.004203,7.945000,465
37999,91,112.709999,90.253098,388.080209,121.631134,0.004287,8.285000,475
38399,85,118.394997,89.813513,388.479753,132.147841,0.004283,8.225000,485
38799,91,108.550003,90.261268,396.881112,131.226222,0.004324,8.185000,495
39199,83,99.425003,90.391268,386.833619,132.947293,0.004282,7.885000,505
39599,78,99.544998,91.308364,372.761057,115.911805,0.004090,8.075000,515
39999,80,94.510002,89.923472,394.018207,131.982563,0.004309,8.525000,525
40399,81,89.355003,89.096668,396.972770,129.910868,0.004281,8.540000,535
40799,77,84.059998,88.769004,380.575579,131.509692,0.004136,8.455000,545
41199,72,74.324997,83.928497,383.550204,131.431597,0.004127,8.120000,555
41599,78,79.345001,85.347902,403.208381,134.717161,0.004347,8.505000,565
41999,82,85.885002,85.984107,392.291345,145.701561,0.004228,8.415000,575
42399,77,78.709999,87.439705,394.689436,140.335219,0.004255,8.850000,585
42799,59,62.849998,84.044839,369.293457,126.734845,0.003981,8.035000,595
43199,75,81.930000,87.879644,397.997897,129.816900,0.004291,8.780000,605
43599,71,76.879997,87.343931,402.153581,129.305367,0.004328,8.415000,615
43999,67,74.095001,85.806002,391.489988,132.658463,0.004220,8.235000,625
44399,74,85.190002,87.718120,401.682252,134.324997,0.004302,8.880000,635
44799,74,78.695000,85.493001,403.690358,143.540341,0.004315,8.840000,645
45199,74,76.459999,87.434371,402.903870,129.042731,0.004277,8.145000,655
45599,69,69.889999,86.003302,399.583718,131.436393,0.004234,8.585000,665
45999,68,74.720001,88.798543,396.647961,131.777786,0.004199,8.755000,675
46399,78,79.199997,89.787221,403.803425,134.298130,0.004286,9.180000,685
46799,67,66.349998,89.085470,383.214210,131.198334,0.004046,8.675000,695
47199,68,61.404999,89.941215,402.478771,139.594807,0.004272,8.560000,705
47599,68,63.139999,90.158370,406.582878,140.978413,0.004297,8.855000,715
47999,64,55.654999,89.947039,388.972051,140.302112,0.004131,8.550000,725
48399,72,68.315002,89.229227,401.066289,148.724469,0.004270,8.450000,735
48799,65,59.470001,90.221955,382.439947,147.081950,0.004088,8.270000,745
49199,60,52.365002,89.358965,385.263885,131.923738,0.004113,8.240000,755
49599,61,63.750000,90.770831,386.731131,143.128242,0.004147,7.855000,765
49999,66,57.105000,88.893661,396.263295,148.486728,0.004220,8.130000,775
50399,58,51.029999,92.835190,387.993935,148.950319,0.004136,8.300000,785
50799,57,56.544998,92.470760,398.580152,147.683235,0.004253,8.090000,795
51199,62,55.970001,92.827391,387.947055,149.703343,0.004178,8.035000,805
51599,53,57.095001,92.968189,371.644547,145.281681,0.003991,8.395000,815
51999,68,66.735001,93.459916,400.081519,153.698376,0.004278,8.570000,825
52399,57,53.340000,93.235000,391.202299,135.918303,0.004210,8.625000,835
52799,50,52.555000,92.956914,367.831525,147.181550,0.003943,8.515000,845
53199,50,52.369999,91.992032,396.828146,131.421732,0.004213,8.210000,855
53599,48,45.900002,91.825091,391.198451,128.092407,0.004164,8.635000,865
53999,55,46.955002,92.124953,395.054529,137.148363,0.004226,8.770000,875
54399,53,46.880001,93.445683,366.669293,137.842493,0.003918,8.135000,885
54799,48,44.660000,93.386546,387.886662,138.464141,0.004131,8.060000,895
55199,58,52.895000,92.557247,406.568288,135.151433,0.004358,8.665000,905
55599,40,34.590000,92.874795,373.966722,124.525841,0.003976,7.770000,915
55999,57,47.889999,92.339498,387.239688,140.598629,0.004156,7.960000,925
56399,59,43.330002,93.687698,379.796708,129.142818,0.004078,8.475000,935
56799,43,43.889999,92.387684,352.185940,132.360576,0.003790,8.275000,945
57199,52,45.240002,90.776050,382.728705,132.883639,0.004135,8.500000,955
57599,49,46.605000,89.857206,384.176115,144.995991,0.004137,8.610000,965
57999,48,35.035000,89.836311,377.705083,140.874192,0.004039,8.710000,975
58399,49,40.810001,88.942636,372.153153,135.610155,0.004024,8.385000,985
58799,48,42.485001,89.822590,377.596678,140.104027,0.004112,8.630000,995
59199,49,38.665001,91.191715,387.227930,141.475977,0.004195,8.240000,1005
59599,44,32.490002,90.828413,371.027313,140.260170,0.004011,7.900000,1015
59999,42,39.450001,92.604826,371.172870,146.453086,0.004003,8.275000,1025
60399,45,34.035000,92.471549,384.038810,136.990004,0.004115,8.445000,1035
60799,46,45.325001,92.872590,374.893670,149.527788,0.004034,8.540000,1045
61199,49,44.730000,93.389077,387.536898,142.416404,0.004162,8.690000,1055
61599,48,39.330002,94.331371,385.725482,149.137559,0.004124,8.525000,1065
61999,39,27.490000,93.123955,370.646668,134.731376,0.003974,8.395000,1075
62399,44,38.845001,93.979144,385.895626,132.266754,0.004141,8.095000,1085
62799,50,40.090000,94.389192,377.121463,124.232035,0.004043,8.385000,1095
63199,34,26.754999,92.053153,362.885509,141.393698,0.003879,7.780000,1105
63599,45,39.970001,93.091233,393.508047,133.650998,0.004200,8.505000,1115
63999,42,33.685001,91.178498,373.437805,137.702839,0.003989,8.520000,1125
64399,33,26.430000,92.505188,360.369370,132.455905,0.003843,8.340000,1135
64799,42,30.965000,92.338936,394.290171,138.425303,0.004197,9.500000,1145
65199,38,27.825001,92.455757,369.776120,132.491497,0.003940,8.105000,1155
65599,35,30.065001,90.931542,385.133663,143.307805,0.004097,9.000000,1165
65999,42,34.980000,93.637710,394.094259,134.820208,0.004213,9.020000,1175
66399,34,26.205000,92.902510,373.261123,138.836729,0.003980,8.760000,1185
66799,42,29.415001,92.708897,384.133012,134.396362,0.004092,8.705000,1195
67199,34,34.985001,92.274120,371.362798,136.028476,0.003973,8.700000,1205
67599,36,29.555000,93.924293,388.423704,145.357690,0.004146,8.870000,1215
67999,41,34.884998,94.226651,380.580396,131.547542,0.004071,8.915000,1225
68399,41,30.420000,91.721488,381.712076,153.843841,0.004113,8.810000,1235
68799,34,27.870001,93.153362,373.094515,143.735221,0.004006,8.245000,1245
69199,34,26.420000,92.791747,381.864501,138.921116,0.004099,8.975000,1255
69599,31,23.520000,92.471952,371.041641,148.028927,0.003963,8.330000,1265
69999,46,34.845001,93.189786,386.053753,138.205285,0.004120,9.025000,1275
70399,40,29.200001,92.316197,365.768307,130.133414,0.003886,7.785000,1285
70799,36,22.340000,92.076369,386.711290,128.889271,0.004105,8.265000,1295
71199,41,24.605000,92.965981,381.265695,128.004583,0.004038,8.215000,1305
71599,36,26.184999,92.261568,375.688552,142.182887,0.003981,8.265000,1315
71999,35,23.695000,91.700063,377.460640,128.812160,0.003984,8.875000,1325
72399,32,28.440001,93.718079,378.754320,136.168256,0.003998,8.725000,1335
72799,31,22.395000,93.403434,378.082584,155.853632,0.003988,8.070000,1345
73199,33,24.700001,92.538246,409.901614,153.070158,0.004318,9.380000,1355
73599,33,22.150000,94.218423,376.172366,152.395936,0.003931,9.095000,1365
73999,33,27.285000,92.655681,388.849767,151.691577,0.004085,9.365000,1375
74399,39,29.725000,94.393244,370.779029,166.713196,0.003887,8.695000,1385
74799,37,26.655001,94.631663,391.861550,158.209218,0.004098,9.260000,1395
75199,31,24.764999,95.524690,375.018099,164.245615,0.003911,8.785000,1405
75599,24,21.150000,94.644505,389.855397,167.625123,0.004040,8.835000,1415
75999,36,25.895000,95.274878,400.302918,156.675397,0.004164,9.630000,1425
76399,26,19.180000,95.082611,378.510437,170.032871,0.003909,8.925000,1435
76799,37,27.785000,95.624266,398.334934,167.994858,0.004116,9.430000,1445
77199,28,20.840000,93.082839,396.666217,166.627044,0.004085,8.935000,1455
77599,26,15.360000,95.378883,383.044212,159.519174,0.003944,9.270000,1465
77999,33,23.770000,94.157147,406.512476,166.107920,0.004180,9.480000,1475
78399,24,20.020000,95.797876,395.195301,148.717215,0.004048,8.895000,1485
78799,28,21.920000,94.969499,389.153027,153.787215,0.003988,8.865000,1495
79199,26,17.174999,95.783280,396.319434,156.475955,0.004053,8.850000,1505
79599,29,19.549999,95.536009,385.406167,156.473464,0.003962,9.150000,1515
79999,30,20.240000,94.357941,396.008875,161.711139,0.004076,9.025000,1525
80399,26,16.299999,94.817250,390.127297,144.255752,0.004003,8.930000,1535
80799,26,18.684999,95.517848,381.528718,156.444709,0.003927,9.215000,1545
81199,31,20.480000,95.733270,397.929602,151.199063,0.004090,9.160000,1555
81599,26,18.610001,95.208865,391.217163,152.456969,0.004015,8.815000,1565
81999,22,13.610000,95.153620,390.452916,158.533581,0.004009,9.110000,1575
82399,24,19.844999,95.512940,387.780459,136.398190,0.003977,8.970000,1585
82799,32,21.635000,95.519303,406.742012,151.311246,0.004172,9.675000,1595
83199,23,11.345000,95.948020,392.998162,150.364456,0.004023,8.810000,1605
83599,16,11.430000,96.202373,386.066600,156.538948,0.003953,9.140000,1615
83999,24,12.800000,95.407128,400.009274,155.484060,0.004108,9.390000,1625
84399,22,21.155001,95.535050,385.279075,140.200078,0.003951,8.995000,1635
84799,25,15.335000,94.821949,413.875969,165.388168,0.004240,9.525000,1645
85199,21,12.175000,95.495581,389.830708,144.485623,0.003986,8.890000,1655
85599,16,10.350000,95.185686,377.019916,151.204364,0.003864,9.450000,1665
85999,20,13.205000,96.332195,398.077508,143.015254,0.004079,9.530000,1675
86399,23,14.680000,94.108576,399.734534,144.529447,0.004103,9.150000,1685
86799,21,15.645000,94.815430,395.928445,140.724201,0.004058,9.430000,1695
87199,15,8.080000,94.928447,380.781305,148.687782,0.003899,9.265000,1705
87599,21,14.575000,94.366965,389.349355,155.996091,0.003993,9.760000,1715
87999,18,13.840000,93.712676,394.958306,148.623988,0.004056,9.675000,1725
88399,24,13.970000,94.229069,396.322255,151.799074,0.004071,9.030000,1735
88799,16,12.170000,95.131526,373.013757,148.929485,0.003820,8.795000,1745
89199,20,16.504999,94.340432,392.546177,164.392334,0.004026,8.765000,1755
89599,21,13.480000,95.419511,382.151159,172.545038,0.003918,8.710000,1765
89999,25,17.440001,94.451962,400.633696,164.756562,0.004109,9.315000,1775
90399,22,16.920000,94.993483,372.625036,143.793026,0.003822,8.840000,1785
90799,20,12.425000,94.228014,389.622646,161.714833,0.003987,9.055000,1795
91199,19,13.265000,94.705636,375.911293,154.091088,0.003852,8.560000,1805
91599,28,20.770000,95.267707,382.131881,160.550840,0.003923,9.290000,1815
91999,23,14.385000,94.506399,387.566013,156.222314,0.003970,9.115000,1825
92399,23,16.040001,93.290441,383.610438,158.087855,0.003937,8.995000,1835
92799,14,11.440000,94.702506,369.681438,143.270581,0.003786,8.665000,1845
93199,22,14.770000,94.919063,384.288928,163.232426,0.003931,8.830000,1855
93599,27,20.525000,94.798399,375.697182,143.075001,0.003853,9.315000,1865
93999,23,15.435000,95.241151,386.509130,150.268709,0.003959,9.685000,1875
94399,13,10.545000,95.407564,379.254972,160.962875,0.003889,8.815000,1885
94799,16,12.765000,95.276524,378.405941,157.317537,0.003883,8.955000,1895
95199,18,11.285000,94.832130,393.479809,163.780358,0.004030,9.400000,1905
95599,19,12.340000,95.631715,379.888735,145.806703,0.003890,8.925000,1915
95999,23,16.215000,94.570377,389.512398,165.859114,0.004000,9.060000,1925
96399,10,8.410000,95.022947,375.917425,152.096399,0.003852,9.450000,1935
96799,17,9.795000,95.588680,386.641127,159.756395,0.003955,9.415000,1945
97199,19,13.585000,94.070728,379.013177,159.810469,0.003884,8.840000,1955
97599,15,14.710000,95.790278,387.043207,142.334020,0.003965,9.315000,1965
97999,22,13.200000,94.997812,394.635154,161.988386,0.004047,9.255000,1975
98399,10,4.830000,95.593206,368.933665,152.670967,0.003774,8.760000,1985
98799,16,9.050000,94.239987,378.876724,165.634975,0.003881,9.175000,1995
99199,11,7.830000,94.915001,381.942793,173.940328,0.003906,9.320000,2000
99599,18,11.500000,95.710461,399.152037,150.685884,0.004084,9.920000,2000
99999,14,8.980000,96.045394,381.823238,163.141906,0.003908,9.675000,2000
100399,17,10.770000,95.496774,376.854914,165.088006,0.003861,9.325000,2000
100799,14,7.685000,95.803360,381.361921,179.877881,0.003900,9.750000,2000
101199,10,7.180000,94.964799,374.349296,157.411597,0.003831,9.715000,2000
101599,17,10.920000,95.600491,397.605790,162.493872,0.004074,10.180000,2000
101999,17,11.445000,95.750364,388.240610,154.828083,0.003978,9.700000,2000
102399,13,6.985000,96.251927,380.128835,143.306655,0.003887,9.540000,2000
102799,15,9.885000,95.604031,387.686385,144.698007,0.003966,9.215000,2000
103199,13,6.680000,95.543720,382.800434,149.066197,0.003918,9.300000,2000
103599,20,11.850000,95.519190,390.413232,150.347525,0.003995,8.850000,2000
103999,17,9.455000,94.662779,381.099762,146.532257,0.003903,9.020000,2000
104399,13,8.295000,96.063741,379.911709,159.416264,0.003887,9.155000,2000
104799,22,12.030000,95.497038,383.044065,164.686893,0.003925,9.205000,2000
105199,13,7.870000,95.576789,378.894821,162.869132,0.003877,9.230000,2000
105599,17,10.120000,95.088409,392.223345,166.261407,0.004014,9.360000,2000
105999,16,9.565000,95.600043,379.760383,154.346066,0.003883,9.240000,2000
106399,16,10.745000,95.930610,384.944119,167.475699,0.003939,9.420000,2000
106799,14,8.010000,94.604051,378.966149,164.127694,0.003881,9.585000,2000
107199,15,10.310000,95.498402,398.164340,168.602916,0.004072,9.980000,2000
107599,12,7.745000,95.490554,384.693278,158.024045,0.003935,9.545000,2000
107999,18,10.375000,95.236890,385.065330,161.879500,0.003941,9.190000,2000
108399,17,9.640000,95.610038,383.915088,173.433388,0.003931,9.195000,2000
108799,16,10.510000,95.607158,370.271953,151.187552,0.003790,9.275000,2000
109199,18,13.485000,94.475483,403.004737,153.644030,0.004122,9.600000,2000
109599,11,5.950000,95.926037,376.056514,158.294641,0.003843,9.165000,2000
109999,14,7.530000,95.594723,389.666298,149.345653,0.003984,9.465000,2000
110399,18,10.750000,96.010602,387.125195,157.609922,0.003962,9.180000,2000
110799,12,6.935000,95.320246,384.409229,151.007776,0.003928,9.560000,2000
111199,15,8.685000,96.176445,385.520058,153.042201,0.003942,9.350000,2000
111599,11,5.845000,95.571756,390.639711,156.375789,0.003995,9.455000,2000
111999,14,8.260000,95.490221,382.631941,140.857681,0.003916,9.650000,2000
112399,14,12.560000,95.060403,387.567030,156.835684,0.003959,9.865000,2000
112799,16,8.695000,95.686007,393.468128,149.740051,0.004027,10.025000,2000
113199,16,9.215000,94.839011,385.504355,150.263542,0.003950,9.790000,2000
113599,14,9.620000,95.653251,384.398793,139.530452,0.003934,10.035000,2000
113999,12,7.010000,95.434237,388.646629,146.957095,0.003977,9.695000,2000
114399,15,8.890000,94.899714,383.697579,147.709903,0.003925,9.560000,2000
114799,14,9.070000,95.832009,389.493984,147.692374,0.003986,9.140000,2000
115199,17,10.115000,95.128634,391.599308,150.106650,0.004010,9.870000,2000
115599,11,5.515000,94.932782,380.660599,163.726625,0.003901,9.760000,2000
115999,14,6.930000,95.532389,380.445935,141.352561,0.003894,9.000000,2000
116399,14,8.085000,95.367998,396.985874,153.027023,0.004063,9.195000,2000
116799,17,9.675000,95.074959,381.375621,154.245287,0.003903,9.005000,2000
117199,16,9.270000,95.203159,388.712276,145.502734,0.003976,9.145000,2000
117599,10,7.715000,95.801702,379.985942,148.306756,0.003889,9.290000,2000
117999,12,7.000000,95.437683,380.686196,149.464226,0.003897,9.155000,2000
118399,15,9.775000,95.157669,398.537326,149.251330,0.004075,9.540000,2000
118799,16,8.450000,95.318052,381.600711,162.398932,0.003907,9.005000,2000
119199,14,7.835000,95.024474,376.750617,156.022499,0.003860,9.160000,2000
119599,20,11.635000,95.096361,392.508326,144.875232,0.004020,9.915000,2000
119999,11,6.530000,95.308221,372.734073,139.996498,0.003812,9.260000,2000
120399,20,15.120000,94.313938,396.912997,155.798913,0.004070,9.495000,2000
120799,13,8.490000,95.412334,374.042349,156.158431,0.003835,9.225000,2000
121199,12,8.050000,94.771405,383.629050,156.722498,0.003922,9.365000,2000
121599,17,9.855000,95.372953,395.035154,164.947610,0.004043,9.295000,2000
121999,15,8.445000,93.978816,373.011929,163.990642,0.003810,8.695000,2000
122399,24,15.100000,94.188372,397.374874,152.263057,0.004062,9.540000,2000
122799,18,10.355000,95.499455,377.119154,161.048418,0.003862,8.880000,2000
123199,14,8.610000,95.248825,376.262223,159.720391,0.003852,9.025000,2000
123599,18,12.625000,94.368616,390.945382,157.358529,0.003995,9.380000,2000
123999,15,11.970000,95.636619,379.200735,166.373936,0.003876,9.020000,2000
124399,15,10.265000,95.913745,399.259912,178.635994,0.004088,9.365000,2000
124799,16,10.520000,95.505500,378.443760,172.053065,0.003869,9.345000,2000
125199,13,9.470000,95.890146,384.028147,166.897399,0.003928,8.955000,2000
125599,14,8.440000,95.328296,394.081352,166.623386,0.004036,9.830000,2000
125999,12,6.855000,95.242054,394.438090,173.594586,0.004035,9.665000,2000
126399,14,8.420000,94.826052,388.835651,166.386929,0.003982,9.315000,2000
126799,10,6.845000,94.856344,381.031470,165.570621,0.003906,9.640000,2000
127199,20,14.090000,94.594281,390.899480,150.389814,0.004006,9.450000,2000
127599,19,10.335000,93.323766,383.995678,154.640557,0.003938,9.590000,2000
127999,18,10.655000,95.110015,367.502686,146.254359,0.003774,9.360000,2000
128399,15,8.450000,94.876314,383.611170,153.269578,0.003936,9.215000,2000
128799,14,8.745000,94.193380,385.589382,153.821270,0.003953,9.385000,2000
129199,16,12.985000,94.421969,378.583615,154.034650,0.003885,9.550000,2000
129599,19,9.365000,94.163427,385.128357,155.283565,0.003954,9.255000,2000
129999,15,9.655000,95.109254,380.238845,139.798407,0.003898,9.005000,2000
130399,14,6.525000,95.459261,394.183887,168.550341,0.004042,9.350000,2000
130799,8,5.200000,95.807480,377.769884,139.308955,0.003874,8.935000,2000
131199,17,9.485000,95.866623,383.798272,148.713483,0.003931,9.230000,2000
131599,17,9.625000,93.977751,384.631817,141.321533,0.003946,9.715000,2000
131999,17,11.985000,95.150417,379.563842,150.101870,0.003884,8.770000,2000
132399,15,9.975000,95.428777,382.099042,141.683632,0.003920,9.175000,2000
132799,15,7.380000,95.027914,388.757279,141.534051,0.003980,9.220000,2000
133199,17,9.265000,94.958006,388.960945,149.605934,0.003978,9.360000,2000
133599,13,7.320000,95.496075,381.628741,149.869256,0.003901,9.085000,2000
133999,19,11.480000,95.106672,385.226391,147.143030,0.003949,9.105000,2000
134399,10,5.510000,94.855809,388.115520,142.907360,0.003968,9.585000,2000
134799,12,8.585000,94.460030,383.405896,162.992112,0.003931,9.860000,2000
135199,13,7.100000,94.219131,393.066677,162.550488,0.004031,9.125000,2000
135599,19,9.865000,94.794360,388.313995,167.442660,0.003982,9.635000,2000
135999,11,7.485000,94.642502,375.696515,155.733498,0.003856,9.090000,2000
136399,22,11.140000,94.824712,394.264758,161.368438,0.004047,9.385000,2000
136799,14,8.895000,94.215737,373.174467,179.703649,0.003832,9.175000,2000
137199,20,9.575000,95.689491,394.159729,162.661249,0.004038,9.460000,2000
137599,19,12.370000,95.755666,374.410136,152.947285,0.003845,9.530000,2000
137999,12,7.990000,94.561679,372.729956,157.955044,0.003825,9.690000,2000
138399,16,10.615000,94.050524,390.701204,153.971512,0.004011,9.790000,2000
138799,18,12.830000,93.633293,383.768499,169.331882,0.003936,8.960000,2000
139199,15,9.250000,94.769814,394.569682,156.070317,0.004042,9.580000,2000
139599,14,9.090000,95.519818,372.646153,155.865657,0.003815,8.705000,2000
139999,15,8.435000,94.393218,378.999590,158.292143,0.003886,8.910000,2000
140399,19,9.995000,95.161203,389.529552,151.828268,0.003992,9.065000,2000
140799,15,10.460000,95.044178,380.930067,156.787501,0.003909,9.525000,2000
141199,18,8.880000,94.027625,391.886127,143.964127,0.004019,9.675000,2000
141599,14,7.930000,92.894807,366.344981,155.310116,0.003759,9.500000,2000
141999,17,8.690000,94.626213,381.891525,164.356114,0.003918,9.075000,2000
142399,12,7.520000,94.752055,386.111696,152.138694,0.003959,9.310000,2000
142799,14,5.965000,94.263921,387.691984,153.428216,0.003981,9.665000,2000
143199,19,9.690000,94.369051,391.244615,160.893618,0.004014,9.595000,2000
143599,12,8.725000,94.161611,369.123185,153.142738,0.003780,8.935000,2000
143999,11,6.440000,95.455377,399.836035,162.185208,0.004094,9.325000,2000
144399,8,4.350000,94.795170,381.089911,167.217799,0.003908,8.955000,2000
144799,20,11.170000,92.946003,393.469348,158.930712,0.004040,9.215000,2000
145199,20,12.330000,93.768707,391.224640,169.341016,0.004018,9.515000,2000
145599,6,3.185000,94.252879,369.259656,161.812447,0.003790,9.195000,2000
145999,23,14.665000,93.629496,394.991434,162.163712,0.004063,9.800000,2000
146399,15,12.370000,94.238025,373.876501,165.389563,0.003841,9.370000,2000
146799,21,12.410000,93.485694,384.273399,164.265960,0.003940,9.915000,2000
147199,16,8.550000,94.775838,387.513874,161.542897,0.003987,9.675000,2000
